run4,1,40,162.3491,7.3743
run4,1,41,49.635,1.2623
run4,1,42,173.8335,12.4338
run4,1,43,76.4486,1.8958
run4,1,44,138.4542,4.8125
run4,1,45,149.6765,5.4163
run4,1,46,153.2987,6.6447
run4,1,47,157.2516,7
run4,1,48,148.5056,5.5417
run4,1,49,147.5849,5.5714
run4,1,50,15.4509,0
run4,1,51,170.8935,8.8919
run4,1,52,171.5468,9.4873
run4,1,53,141.9711,4.9532
run4,1,54,143.1931,4.4611
run4,1,55,135.1159,3.5946
run4,1,56,142.6233,4.4074
run4,1,57,171.1028,9.0468
run4,1,58,171.6996,13.5027
run4,1,59,159.2353,7.3704
run4,1,60,153.7408,6.1667
run4,1,61,168.1289,8.573
run4,1,62,171.0109,12.3846
run4,1,63,171.6667,13.2921
run4,1,64,164.7208,8.0881
run4,1,65,166.2174,8.1602
run4,1,66,163.2805,7.8235
run4,1,67,172.3618,10.0435
run4,1,68,172.7044,12.3846
run4,1,69,170.9461,10.5196
run4,1,70,141.7383,4.2316
run4,1,71,172.3427,11.4304
run4,1,72,148.1091,5.5263
run4,1,73,86.4786,2.0704
run4,1,74,126.711,3.3584
run4,1,75,154.1467,6.5954
run4,1,76,154.7172,6.6296
run4,1,77,171.8131,10.2984
run4,1,78,170.4601,10.6
run4,1,79,158.8871,7.3483
run4,1,80,171.1287,10.4426
run4,1,81,171.7211,9.0958
run4,1,82,166.0663,8.4286
run4,1,83,172.7712,11.6154
run4,1,84,170.9971,10.369
run4,1,85,144.0056,4.5622
run4,1,86,145.931,4.3585
run4,1,87,172.3976,12.3846
run4,1,88,166.2784,8.1111
run4,1,89,171.8525,9.6776
run4,1,90,146.8974,5.4783
run4,1,91,171.5721,10.2642
run4,1,92,152.4317,6.6216
run4,1,93,141.753,4.0526
run4,1,94,170.5673,8.8919
run4,1,95,171.3134,14.0335
run4,1,96,171.4351,13.7021
run4,1,97,171.1752,9.9787
run4,1,98,171.8016,10.6082
run4,1,99,171.1377,9.9167
run4,1,100,172.5234,12.5682
run5,1,1,136.8818,3.7816
run5,1,2,155.7939,7
run5,1,3,72.4955,1.8
run5,1,4,138.3735,4.8528
run5,1,5,170.7883,9.0231
run5,1,6,153.7468,5.8525
run5,1,7,167.0191,8.2575
run5,1,8,140.867,4.766
run5,1,9,173.4587,20.3333
run5,1,10,131.3588,3.6667
run5,1,11,172.7018,13.9136
run5,1,12,78.0668,1.8588
run5,1,13,38.6012,1.2623
run5,1,14,172.4111,12.0239
run5,1,15,87.2894,2.0588
run5,1,16,162.2566,7.7865
run5,1,17,161.7373,7.8642
run5,1,18,171.1742,12.615
run5,1,19,158.2653,7.3784
run5,1,20,157.8173,7.3627
run5,1,21,162.2298,7.7071
run5,1,22,129.8538,3.6667
run5,1,23,171.662,9.4419
run5,1,24,102.3428,2.2809
run5,1,25,158.0711,7
run5,1,26,156.5509,6.5858
run5,1,27,134.9764,3.802
run5,1,28,142.952,4.7419
run5,1,29,172.5761,10.6842
run5,1,30,146.7127,5.6667
run5,1,31,172.9205,9.8571
run5,1,32,135.5196,3.9231
run5,1,33,112.515,3.0104
run5,1,34,173.0009,11.4681
run5,1,35,168.0877,8.8919
run5,1,36,152.1663,6.6045
run5,1,37,141.6632,4.0213
run5,1,38,168.5643,8.4141
run5,1,39,138.2937,4.8528
run5,1,40,167.7836,8.0995
run5,1,41,171.5556,9.5389
run5,1,42,59.3773,1.2268
run5,1,43,173.1715,13.9136
run5,1,44,151.8919,6.6175
run5,1,45,158.4026,7
run5,1,46,102.6935,2.285
run5,1,47,71.0369,0.41176
run5,1,48,171.9954,10.5593
run5,1,49,158.9686,7.3518
run5,1,50,172.407,12.0276
run5,1,51,166.4108,8.1111
run5,1,52,164.5057,7.9417
run5,1,53,149.9604,5.5567
run5,1,54,141.5237,4.3514
run5,1,55,98.7312,2.1724
run5,1,56,146.3766,5.3333
run5,1,57,155.9995,7
run5,1,58,139.971,4.8788
run5,1,59,164.7302,7.7143
run5,1,60,141.2832,4.9208
run5,1,61,156.3324,6.3269
run5,1,62,173.097,10.6842
run5,1,63,156.4938,7
run5,1,64,155.2509,6.3
run5,1,65,156.5796,6.3137
run5,1,66,168.2353,8.4583
run5,1,67,98.0356,2.1852
run5,1,68,111.5705,2.4839
run5,1,69,80.583,1.7236
run5,1,70,136.2874,3.8889
run5,1,71,151.2154,5.7425
run5,1,72,116.1958,2.6701
run5,1,73,173.5437,11.537
run5,1,74,156.6618,7
run5,1,75,172.6797,11.8515
run5,1,76,171.2991,20.8323
run5,1,77,63.3719,1.4651
run5,1,78,119.4327,2.8
run5,1,79,166.007,7.9953
run5,1,80,172.3142,10.1343
run5,1,81,171.2754,9.2581
run5,1,82,168.1263,8.4894
run5,1,83,145.2157,5.2412
run5,1,84,148.8596,5.4946
run5,1,85,170.9412,11.4
run5,1,86,153.6559,6.2708
run5,1,87,157.7418,6.2553
run5,1,88,172.3601,10.6082
run5,1,89,159.9818,7.3665
run5,1,90,109.3006,2.8824
run5,1,91,155.9475,5.877
run5,1,92,171.526,10.7931
run5,1,93,144.305,5.2587
run5,1,94,171.8621,12.2
run5,1,95,170.332,9.5654
run5,1,96,140.9122,5
run5,1,97,155.6328,6.2708
run5,1,98,172.2788,10.8043
run5,1,99,146.7202,5.427
run5,1,100,146.7738,5.5859
